200166966721255, 1013.725891  
200167000046450, 1013.711853  
200167033371646, 1013.713684  
200167066696841, 1013.732910  
200167100022036, 1013.722656  
200167133347232, 1013.707214  
200167166672427, 1013.717773  
200167199997622, 1013.716858  
200167233322818, 1013.700867  
200167266648013, 1013.721924  
200167299973208, 1013.739990  
200167333298403, 1013.730774  
200167366623599, 1013.747864  
200167399948794, 1013.757996  
200167433273989, 1013.743835  
200167466599185, 1013.740723  
200167499924380, 1013.755920  
200167533249575, 1013.737793  
200167566574771, 1013.730896  
200167599899966, 1013.742981  
200167633225161, 1013.730774  
200167666550357, 1013.713806  
200167699875552, 1013.732727  
200167733200747, 1013.733948  
200167766525943, 1013.723206  
200167799851138, 1013.729736  
200167833176333, 1013.739990  
200167866501528, 1013.729980  
200167899826724, 1013.739685  
200167933151919, 1013.758850  
200167966477114, 1013.746277  
200167999802310, 1013.749573  
200168033127505, 1013.760010  
200168066452700, 1013.750000  
200168099777896, 1013.754700  
200168133103091, 1013.760010  
200168166428286, 1013.746399  
200168199753482, 1013.744690  
200168233078677, 1013.750183  
200168266403872, 1013.729736  
200168299729068, 1013.734070  
200168333054263, 1013.752930  
200168366379458, 1013.742737  
200168399704653, 1013.736328  
200168433029849, 1013.761780  
200168466355044, 1013.749512  
200168499680239, 1013.739075  
200168533005435, 1013.767090  
200168566330630, 1013.766296  
200168599655825, 1013.754578  
200168632981021, 1013.771301  
200168666306216, 1013.772461  
200168699631411, 1013.747070  
200168732956607, 1013.758301  
200168766281802, 1013.762939  
200168799606997, 1013.745544  
200168832932193, 1013.751160  
200168866257388, 1013.756653  
200168899582583, 1013.739563  
200168932907778, 1013.745544  
200168966232974, 1013.752625  
200168999558169, 1013.732605  
200169032883364, 1013.740967  
200169066208560, 1013.749695  
200169099533755, 1013.739990  
200169132858950, 1013.745422  
200169166184146, 1013.759277  
200169199509341, 1013.745667  
200169232834536, 1013.750793  
200169266159732, 1013.762756  
200169299484927, 1013.745789  
200169332810122, 1013.745361  
200169366135318, 1013.765808  
200169399460513, 1013.755798  
200169432785708, 1013.760681  
200169466110903, 1013.776367  
200169499436099, 1013.764648  
200169532761294, 1013.757629  
200169566085763, 1013.776367  
200169599410959, 1013.768860  
200169632736154, 1013.757019  
200169666061349, 1013.766357  
200169699386545, 1013.764832  
200169732711740, 1013.744080  
200169766036935, 1013.750000  
200169799362131, 1013.751953  
200169832687326, 1013.739990  
200169866012521, 1013.749207  
200169899337717, 1013.752991  
200169932662912, 1013.750000  
200169965988107, 1013.750000  
200169999313302, 1013.837708  
200170032638498, 1013.954407  
200170065963693, 1013.979980  
